,,,1.174100000000,  -1.40000,
,,,1.174200000000,  -0.88000,
,,,1.174300000000,  -0.76000,
,,,1.174400000000,   0.08000,
,,,1.174500000000,   0.24000,
,,,1.174600000000,   0.40000,
,,,1.174700000000,   0.20000,
,,,1.174800000000,   0.12000,
,,,1.174900000000,   0.96000,
,,,1.175000000000,   0.84000,
,,,1.175100000000,   0.56000,
,,,1.175200000000,  -0.04000,
,,,1.175300000000,  -0.52000,
,,,1.175400000000,  -0.96000,
,,,1.175500000000,  -0.92000,
,,,1.175600000000,  -0.84000,
,,,1.175700000000,  -0.16000,
,,,1.175800000000,   1.08000,
,,,1.175900000000,   1.36000,
,,,1.176000000000,   0.20000,
,,,1.176100000000,  -0.20000,
,,,1.176200000000,  -0.68000,
,,,1.176300000000,  -1.04000,
,,,1.176400000000,  -0.72000,
,,,1.176500000000,  -0.56000,
,,,1.176600000000,  -0.68000,
,,,1.176700000000,  -1.16000,
,,,1.176800000000,  -0.44000,
,,,1.176900000000,   0.24000,
,,,1.177000000000,  -0.28000,
,,,1.177100000000,  -0.84000,
,,,1.177200000000,  -1.28000,
,,,1.177300000000,  -0.92000,
,,,1.177400000000,  -0.28000,
,,,1.177500000000,   0.44000,
,,,1.177600000000,  -0.04000,
,,,1.177700000000,  -0.40000,
,,,1.177800000000,  -0.72000,
,,,1.177900000000,  -0.32000,
,,,1.178000000000,  -0.20000,
,,,1.178100000000,   0.60000,
,,,1.178200000000,   0.56000,
,,,1.178300000000,   0.68000,
,,,1.178400000000,   0.08000,
,,,1.178500000000,  -0.48000,
,,,1.178600000000,  -0.92000,
,,,1.178700000000,  -0.92000,
,,,1.178800000000,  -0.28000,
,,,1.178900000000,   0.32000,
,,,1.179000000000,   0.76000,
,,,1.179100000000,   0.56000,
,,,1.179200000000,   1.00000,
,,,1.179300000000,   0.36000,
,,,1.179400000000,   0.12000,
,,,1.179500000000,   0.16000,
,,,1.179600000000,  -0.24000,
,,,1.179700000000,  -0.92000,
,,,1.179800000000,  -0.72000,
,,,1.179900000000,   0.16000,
,,,1.180000000000,   0.40000,
,,,1.180100000000,  -0.04000,
,,,1.180200000000,  -0.56000,
,,,1.180300000000,  -1.08000,
,,,1.180400000000,  -1.52000,
,,,1.180500000000,  -1.08000,
,,,1.180600000000,  -0.40000,
,,,1.180700000000,   0.56000,
,,,1.180800000000,   0.48000,
,,,1.180900000000,   0.00000,
,,,1.181000000000,  -0.52000,
,,,1.181100000000,  -0.44000,
,,,1.181200000000,   0.00000,
,,,1.181300000000,   0.16000,
,,,1.181400000000,   0.48000,
,,,1.181500000000,   0.20000,
,,,1.181600000000,   0.52000,
,,,1.181700000000,   0.20000,
,,,1.181800000000,   0.44000,
,,,1.181900000000,   1.00000,
,,,1.182000000000,   0.72000,
,,,1.182100000000,   0.04000,
,,,1.182200000000,  -0.76000,
,,,1.182300000000,  -0.48000,
,,,1.182400000000,  -0.96000,
,,,1.182500000000,  -1.32000,
,,,1.182600000000,  -0.32000,
,,,1.182700000000,   0.08000,
,,,1.182800000000,   0.32000,
,,,1.182900000000,   0.12000,
,,,1.183000000000,  -0.24000,
,,,1.183100000000,  -0.32000,
,,,1.183200000000,  -1.04000,
,,,1.183300000000,  -1.40000,
,,,1.183400000000,  -0.84000,
,,,1.183500000000,   0.00000,
,,,1.183600000000,   0.36000,
,,,1.183700000000,   0.16000,
,,,1.183800000000,   0.08000,
,,,1.183900000000,   0.12000,
,,,1.184000000000,  -0.48000,
,,,1.184100000000,  -0.48000,
,,,1.184200000000,  -0.52000,
,,,1.184300000000,  -0.24000,
,,,1.184400000000,  -0.60000,
,,,1.184500000000,  -0.36000,
,,,1.184600000000,   0.08000,
,,,1.184700000000,   0.44000,
,,,1.184800000000,   0.24000,
,,,1.184900000000,  -0.24000,
,,,1.185000000000,   0.20000,
,,,1.185100000000,  -0.08000,
,,,1.185200000000,   0.20000,
,,,1.185300000000,   0.00000,
,,,1.185400000000,   0.08000,
,,,1.185500000000,  -0.28000,
,,,1.185600000000,  -0.40000,
,,,1.185700000000,  -0.76000,
,,,1.185800000000,  -0.80000,
,,,1.185900000000,  -0.32000,
,,,1.186000000000,  -0.76000,
,,,1.186100000000,  -1.32000,
,,,1.186200000000,  -1.64000,
,,,1.186300000000,  -1.04000,
,,,1.186400000000,  -0.04000,
,,,1.186500000000,   0.84000,
,,,1.186600000000,   0.44000,
,,,1.186700000000,   0.48000,
,,,1.186800000000,   0.12000,
,,,1.186900000000,  -0.32000,
,,,1.187000000000,  -0.32000,
,,,1.187100000000,   0.52000,
,,,1.187200000000,   0.92000,
,,,1.187300000000,   0.76000,
,,,1.187400000000,   0.64000,
,,,1.187500000000,   0.08000,
,,,1.187600000000,   0.20000,
,,,1.187700000000,   0.48000,
,,,1.187800000000,   0.20000,
,,,1.187900000000,   0.28000,
,,,1.188000000000,  -0.16000,
,,,1.188100000000,  -0.52000,
,,,1.188200000000,  -0.76000,
,,,1.188300000000,  -0.28000,
,,,1.188400000000,  -0.24000,
,,,1.188500000000,  -0.44000,
,,,1.188600000000,  -0.68000,
,,,1.188700000000,  -0.56000,
,,,1.188800000000,   0.40000,
,,,1.188900000000,  -0.12000,
,,,1.189000000000,  -0.04000,
,,,1.189100000000,   0.36000,
,,,1.189200000000,   0.32000,
,,,1.189300000000,   0.36000,
,,,1.189400000000,   0.52000,
,,,1.189500000000,   0.08000,
,,,1.189600000000,  -0.16000,
,,,1.189700000000,   0.04000,
,,,1.189800000000,  -0.24000,
,,,1.189900000000,  -0.04000,
,,,1.190000000000,   0.00000,
,,,1.190100000000,   0.52000,
,,,1.190200000000,   0.84000,
,,,1.190300000000,   0.44000,
,,,1.190400000000,  -0.32000,
,,,1.190500000000,  -1.04000,
,,,1.190600000000,  -1.08000,
,,,1.190700000000,  -0.96000,
,,,1.190800000000,  -0.52000,
,,,1.190900000000,  -0.80000,
,,,1.191000000000,  -0.40000,
,,,1.191100000000,  -0.48000,
,,,1.191200000000,  -1.24000,
,,,1.191300000000,  -1.28000,
,,,1.191400000000,  -1.76000,
,,,1.191500000000,  -1.56000,
,,,1.191600000000,  -0.36000,
,,,1.191700000000,   1.20000,
,,,1.191800000000,   1.24000,
,,,1.191900000000,   0.52000,
,,,1.192000000000,   0.32000,
,,,1.192100000000,  -0.60000,
,,,1.192200000000,  -0.76000,
,,,1.192300000000,   0.04000,
,,,1.192400000000,   0.68000,
,,,1.192500000000,   0.52000,
,,,1.192600000000,   0.28000,
,,,1.192700000000,  -0.20000,
,,,1.192800000000,  -0.64000,
,,,1.192900000000,  -1.16000,
,,,1.193000000000,  -0.52000,
,,,1.193100000000,   0.20000,
,,,1.193200000000,   0.00000,
,,,1.193300000000,  -0.32000,
,,,1.193400000000,  -0.72000,
,,,1.193500000000,  -1.60000,
,,,1.193600000000,  -1.32000,
,,,1.193700000000,   0.40000,
,,,1.193800000000,   0.76000,
,,,1.193900000000,   0.60000,
,,,1.194000000000,   0.76000,
,,,1.194100000000,   0.16000,
,,,1.194200000000,   0.24000,
,,,1.194300000000,   0.20000,
,,,1.194400000000,   0.72000,
,,,1.194500000000,   0.44000,
,,,1.194600000000,   0.36000,
,,,1.194700000000,   0.36000,
,,,1.194800000000,   0.76000,
,,,1.194900000000,   1.12000,
,,,1.195000000000,   0.88000,
,,,1.195100000000,   0.40000,
,,,1.195200000000,   0.28000,
,,,1.195300000000,  -0.28000,
,,,1.195400000000,  -0.60000,
,,,1.195500000000,  -0.96000,
,,,1.195600000000,  -0.52000,
,,,1.195700000000,  -1.04000,
,,,1.195800000000,  -0.80000,
,,,1.195900000000,  -0.60000,
,,,1.196000000000,  -0.44000,
,,,1.196100000000,  -0.72000,
,,,1.196200000000,  -0.44000,
,,,1.196300000000,  -0.40000,
,,,1.196400000000,  -0.08000,
,,,1.196500000000,  -0.16000,
,,,1.196600000000,  -0.24000,
,,,1.196700000000,  -0.64000,
,,,1.196800000000,  -0.60000,
,,,1.196900000000,  -0.64000,
,,,1.197000000000,  -0.08000,
,,,1.197100000000,   0.00000,
,,,1.197200000000,  -0.12000,
,,,1.197300000000,  -0.04000,
,,,1.197400000000,  -0.32000,
,,,1.197500000000,  -0.44000,
,,,1.197600000000,   0.28000,
,,,1.197700000000,   0.44000,
,,,1.197800000000,   0.20000,
,,,1.197900000000,  -0.32000,
,,,1.198000000000,  -0.16000,
,,,1.198100000000,   0.04000,
,,,1.198200000000,   0.12000,
,,,1.198300000000,   0.36000,
,,,1.198400000000,   0.44000,
,,,1.198500000000,  -0.24000,
,,,1.198600000000,   0.04000,
,,,1.198700000000,   0.00000,
,,,1.198800000000,  -0.08000,
,,,1.198900000000,   0.04000,
,,,1.199000000000,   0.56000,
,,,1.199100000000,   0.56000,
,,,1.199200000000,   0.64000,
,,,1.199300000000,   0.28000,
,,,1.199400000000,   0.24000,
,,,1.199500000000,  -0.52000,
,,,1.199600000000,  -0.52000,
,,,1.199700000000,  -0.60000,
,,,1.199800000000,  -0.28000,
,,,1.199900000000,  -0.64000,
,,,1.200000000000,  -0.72000,
,,,1.200100000000,  -0.40000,
,,,1.200200000000,  -0.32000,
,,,1.200300000000,  -0.20000,
,,,1.200400000000,  -0.72000,
,,,1.200500000000,  -0.08000,
,,,1.200600000000,  -0.24000,
,,,1.200700000000,   0.04000,
,,,1.200800000000,  -0.48000,
,,,1.200900000000,  -0.04000,
,,,1.201000000000,   0.16000,
,,,1.201100000000,  -0.04000,
,,,1.201200000000,  -0.04000,
,,,1.201300000000,  -0.32000,
,,,1.201400000000,  -0.48000,
,,,1.201500000000,  -0.84000,
,,,1.201600000000,  -1.12000,
,,,1.201700000000,  -1.40000,
,,,1.201800000000,  -0.72000,
,,,1.201900000000,  -0.92000,
,,,1.202000000000,  -0.84000,
,,,1.202100000000,  -0.12000,
,,,1.202200000000,   0.08000,
,,,1.202300000000,   0.16000,
,,,1.202400000000,   0.52000,
,,,1.202500000000,   0.20000,
,,,1.202600000000,   0.36000,
,,,1.202700000000,   0.76000,
,,,1.202800000000,   0.92000,
,,,1.202900000000,   0.24000,
,,,1.203000000000,   0.04000,
,,,1.203100000000,  -0.12000,
,,,1.203200000000,  -0.20000,
,,,1.203300000000,   0.04000,
,,,1.203400000000,  -0.36000,
,,,1.203500000000,  -0.76000,
,,,1.203600000000,  -0.64000,
,,,1.203700000000,  -0.36000,
,,,1.203800000000,   0.44000,
,,,1.203900000000,   0.08000,
,,,1.204000000000,   0.08000,
,,,1.204100000000,   0.04000,
,,,1.204200000000,  -0.84000,
,,,1.204300000000,  -1.28000,
,,,1.204400000000,  -1.12000,
,,,1.204500000000,  -1.04000,
,,,1.204600000000,  -0.92000,
,,,1.204700000000,   0.08000,
,,,1.204800000000,   0.40000,
,,,1.204900000000,   0.52000,
,,,1.205000000000,   0.20000,
,,,1.205100000000,  -0.48000,
,,,1.205200000000,  -0.44000,
,,,1.205300000000,  -0.64000,
,,,1.205400000000,  -0.76000,
,,,1.205500000000,  -0.68000,
,,,1.205600000000,   0.16000,
,,,1.205700000000,   1.16000,
,,,1.205800000000,   2.16000,
,,,1.205900000000,   2.64000,
,,,1.206000000000,   2.92000,
,,,1.206100000000,   2.84000,
,,,1.206200000000,   2.24000,
,,,1.206300000000,   1.56000,
,,,1.206400000000,   1.36000,
,,,1.206500000000,   0.00000,
,,,1.206600000000,  -0.08000,
,,,1.206700000000,  -0.96000,
,,,1.206800000000,  -1.28000,
,,,1.206900000000,  -1.72000,
,,,1.207000000000,  -1.48000,
,,,1.207100000000,  -0.96000,
,,,1.207200000000,  -0.84000,
,,,1.207300000000,  -1.20000,
,,,1.207400000000,  -1.44000,
,,,1.207500000000,  -1.36000,
,,,1.207600000000,  -0.88000,
,,,1.207700000000,  -0.84000,
,,,1.207800000000,  -1.00000,
,,,1.207900000000,  -0.84000,
,,,1.208000000000,  -0.72000,
,,,1.208100000000,  -0.72000,
,,,1.208200000000,  -0.64000,
,,,1.208300000000,  -0.36000,
,,,1.208400000000,   0.12000,
,,,1.208500000000,   0.44000,
,,,1.208600000000,   0.04000,
,,,1.208700000000,   0.20000,
,,,1.208800000000,  -0.12000,
,,,1.208900000000,  -0.16000,
,,,1.209000000000,   0.48000,
,,,1.209100000000,   0.64000,
,,,1.209200000000,   0.56000,
,,,1.209300000000,   1.00000,
,,,1.209400000000,   1.12000,
,,,1.209500000000,   0.52000,
,,,1.209600000000,  -0.16000,
,,,1.209700000000,  -0.32000,
,,,1.209800000000,  -0.16000,
,,,1.209900000000,  -0.92000,
,,,1.210000000000,  -1.16000,
,,,1.210100000000,  -1.44000,
,,,1.210200000000,  -1.56000,
,,,1.210300000000,  -1.48000,
,,,1.210400000000,  -1.56000,
,,,1.210500000000,  -1.20000,
,,,1.210600000000,  -0.32000,
,,,1.210700000000,  -0.28000,
,,,1.210800000000,   0.16000,
,,,1.210900000000,  -0.48000,
,,,1.211000000000,  -0.52000,
,,,1.211100000000,  -0.80000,
,,,1.211200000000,  -0.04000,
,,,1.211300000000,   0.76000,
,,,1.211400000000,   1.12000,
,,,1.211500000000,   1.32000,
,,,1.211600000000,   0.88000,
,,,1.211700000000,   0.60000,
,,,1.211800000000,   0.72000,
,,,1.211900000000,   0.68000,
,,,1.212000000000,   0.28000,
,,,1.212100000000,  -0.60000,
,,,1.212200000000,  -1.28000,
,,,1.212300000000,  -2.04000,
,,,1.212400000000,  -1.64000,
,,,1.212500000000,  -1.04000,
,,,1.212600000000,  -0.44000,
,,,1.212700000000,  -0.36000,
,,,1.212800000000,  -0.52000,
,,,1.212900000000,  -0.56000,
,,,1.213000000000,   0.20000,
,,,1.213100000000,   0.32000,
,,,1.213200000000,   0.76000,
,,,1.213300000000,   0.92000,
,,,1.213400000000,   0.72000,
,,,1.213500000000,   0.68000,
,,,1.213600000000,   0.68000,
,,,1.213700000000,   0.96000,
,,,1.213800000000,   0.72000,
,,,1.213900000000,   0.44000,
,,,1.214000000000,   0.40000,
,,,1.214100000000,   0.12000,
,,,1.214200000000,   0.08000,
,,,1.214300000000,   0.28000,
,,,1.214400000000,   0.40000,
,,,1.214500000000,   0.24000,
,,,1.214600000000,   0.36000,
,,,1.214700000000,   0.16000,
,,,1.214800000000,  -0.04000,
,,,1.214900000000,  -0.52000,
,,,1.215000000000,  -0.48000,
,,,1.215100000000,  -0.40000,
,,,1.215200000000,  -0.24000,
,,,1.215300000000,  -0.08000,
,,,1.215400000000,  -0.28000,
,,,1.215500000000,  -0.60000,
,,,1.215600000000,  -0.80000,
,,,1.215700000000,  -0.84000,
,,,1.215800000000,  -0.96000,
,,,1.215900000000,  -0.44000,
,,,1.216000000000,  -0.52000,
,,,1.216100000000,  -0.60000,
,,,1.216200000000,   0.16000,
,,,1.216300000000,   0.40000,
,,,1.216400000000,   0.88000,
,,,1.216500000000,   1.16000,
,,,1.216600000000,   1.24000,
,,,1.216700000000,   0.40000,
,,,1.216800000000,  -0.04000,
,,,1.216900000000,  -0.08000,
,,,1.217000000000,  -0.36000,
,,,1.217100000000,  -0.92000,
,,,1.217200000000,  -0.72000,
,,,1.217300000000,  -0.68000,
,,,1.217400000000,  -0.88000,
,,,1.217500000000,  -0.84000,
,,,1.217600000000,  -0.84000,
,,,1.217700000000,  -1.24000,
,,,1.217800000000,  -0.92000,
,,,1.217900000000,  -0.44000,
,,,1.218000000000,  -0.32000,
,,,1.218100000000,  -0.44000,
,,,1.218200000000,  -0.44000,
,,,1.218300000000,   0.12000,
,,,1.218400000000,   0.44000,
,,,1.218500000000,   0.56000,
,,,1.218600000000,   0.64000,
,,,1.218700000000,   1.04000,
,,,1.218800000000,   0.52000,
,,,1.218900000000,   0.36000,
,,,1.219000000000,   0.48000,
,,,1.219100000000,   0.56000,
,,,1.219200000000,   0.52000,
,,,1.219300000000,   0.84000,
,,,1.219400000000,   1.20000,
,,,1.219500000000,   0.92000,
,,,1.219600000000,   1.08000,
,,,1.219700000000,   0.16000,
,,,1.219800000000,  -0.20000,
,,,1.219900000000,  -1.16000,
,,,1.220000000000,  -0.84000,
,,,1.220100000000,  -0.44000,
,,,1.220200000000,  -0.40000,
,,,1.220300000000,   0.12000,
,,,1.220400000000,  -0.04000,
,,,1.220500000000,   0.28000,
,,,1.220600000000,   0.00000,
,,,1.220700000000,   0.12000,
,,,1.220800000000,   0.64000,
,,,1.220900000000,   0.72000,
,,,1.221000000000,   0.20000,
,,,1.221100000000,  -0.40000,
,,,1.221200000000,  -0.44000,
,,,1.221300000000,  -0.60000,
,,,1.221400000000,  -0.40000,
,,,1.221500000000,  -0.56000,
,,,1.221600000000,  -0.72000,
,,,1.221700000000,  -0.80000,
,,,1.221800000000,  -0.40000,
,,,1.221900000000,  -0.56000,
,,,1.222000000000,  -0.04000,
,,,1.222100000000,   0.12000,
,,,1.222200000000,  -0.24000,
,,,1.222300000000,  -0.24000,
,,,1.222400000000,  -0.04000,
,,,1.222500000000,  -0.24000,
,,,1.222600000000,  -0.76000,
,,,1.222700000000,  -0.84000,
,,,1.222800000000,  -1.04000,
,,,1.222900000000,  -0.84000,
,,,1.223000000000,  -0.24000,
,,,1.223100000000,   0.16000,
,,,1.223200000000,  -0.12000,
,,,1.223300000000,  -0.36000,
,,,1.223400000000,  -0.28000,
,,,1.223500000000,  -0.16000,
,,,1.223600000000,   0.24000,
,,,1.223700000000,   0.64000,
,,,1.223800000000,   0.40000,
,,,1.223900000000,   0.28000,
,,,1.224000000000,  -0.16000,
,,,1.224100000000,  -0.08000,
,,,1.224200000000,  -0.28000,
,,,1.224300000000,  -0.20000,
,,,1.224400000000,  -0.48000,
,,,1.224500000000,  -0.40000,
,,,1.224600000000,  -0.36000,
,,,1.224700000000,   0.32000,
,,,1.224800000000,   0.24000,
,,,1.224900000000,   0.36000,
,,,1.225000000000,   0.40000,
,,,1.225100000000,   0.40000,
,,,1.225200000000,  -0.04000,
,,,1.225300000000,  -0.08000,
,,,1.225400000000,  -0.08000,
,,,1.225500000000,   0.20000,
,,,1.225600000000,   0.36000,
,,,1.225700000000,   0.80000,
,,,1.225800000000,   0.68000,
,,,1.225900000000,   0.48000,
,,,1.226000000000,   0.20000,
,,,1.226100000000,   0.12000,
,,,1.226200000000,  -0.32000,
,,,1.226300000000,  -0.56000,
,,,1.226400000000,  -0.48000,
,,,1.226500000000,  -0.32000,
,,,1.226600000000,  -0.44000,
,,,1.226700000000,  -0.20000,
,,,1.226800000000,   0.00000,
,,,1.226900000000,  -0.04000,
,,,1.227000000000,  -0.56000,
,,,1.227100000000,  -0.12000,
,,,1.227200000000,  -0.08000,
,,,1.227300000000,  -0.28000,
,,,1.227400000000,  -0.28000,
,,,1.227500000000,  -0.60000,
,,,1.227600000000,  -0.60000,
,,,1.227700000000,  -0.12000,
,,,1.227800000000,  -0.04000,
,,,1.227900000000,   0.20000,
,,,1.228000000000,   0.04000,
,,,1.228100000000,   0.08000,
,,,1.228200000000,  -0.36000,
,,,1.228300000000,   0.12000,
,,,1.228400000000,   0.40000,
,,,1.228500000000,   0.16000,
,,,1.228600000000,  -0.20000,
,,,1.228700000000,  -0.12000,
,,,1.228800000000,   0.20000,
,,,1.228900000000,  -0.04000,
,,,1.229000000000,  -0.24000,
,,,1.229100000000,  -0.24000,
,,,1.229200000000,   0.00000,
,,,1.229300000000,   0.08000,
,,,1.229400000000,  -0.08000,
,,,1.229500000000,   0.08000,
,,,1.229600000000,   0.24000,
,,,1.229700000000,  -0.12000,
,,,1.229800000000,  -0.32000,
,,,1.229900000000,  -0.24000,
,,,1.230000000000,  -0.52000,
,,,1.230100000000,  -0.48000,
,,,1.230200000000,  -0.20000,
,,,1.230300000000,   0.08000,
,,,1.230400000000,   0.24000,
,,,1.230500000000,   0.16000,
,,,1.230600000000,  -0.20000,
,,,1.230700000000,  -0.28000,
,,,1.230800000000,   0.04000,
,,,1.230900000000,   0.00000,
,,,1.231000000000,  -0.04000,
,,,1.231100000000,   0.00000,
,,,1.231200000000,   0.00000,
,,,1.231300000000,  -0.16000,
,,,1.231400000000,  -0.28000,
,,,1.231500000000,  -0.28000,
,,,1.231600000000,  -0.48000,
,,,1.231700000000,  -0.16000,
,,,1.231800000000,  -0.36000,
,,,1.231900000000,  -0.16000,
,,,1.232000000000,   0.24000,
,,,1.232100000000,   0.24000,
,,,1.232200000000,   0.16000,
,,,1.232300000000,   0.08000,
,,,1.232400000000,  -0.12000,
,,,1.232500000000,  -0.20000,
,,,1.232600000000,  -0.24000,
,,,1.232700000000,   0.00000,
,,,1.232800000000,   0.20000,
,,,1.232900000000,   0.32000,
,,,1.233000000000,   0.24000,
,,,1.233100000000,  -0.44000,
,,,1.233200000000,  -0.48000,
,,,1.233300000000,  -0.40000,
,,,1.233400000000,  -0.52000,
,,,1.233500000000,  -0.40000,
,,,1.233600000000,  -0.48000,
,,,1.233700000000,  -0.12000,
,,,1.233800000000,  -0.12000,
,,,1.233900000000,   0.28000,
,,,1.234000000000,   0.20000,
,,,1.234100000000,   0.16000,
,,,1.234200000000,  -0.04000,
,,,1.234300000000,  -0.36000,
,,,1.234400000000,  -0.48000,
,,,1.234500000000,  -0.16000,
,,,1.234600000000,   0.12000,
,,,1.234700000000,   0.04000,
,,,1.234800000000,   0.12000,
,,,1.234900000000,   0.12000,
,,,1.235000000000,  -0.32000,
,,,1.235100000000,  -0.08000,
,,,1.235200000000,  -0.08000,
,,,1.235300000000,  -0.24000,
,,,1.235400000000,  -0.12000,
,,,1.235500000000,  -0.04000,
,,,1.235600000000,  -0.12000,
,,,1.235700000000,  -0.12000,
,,,1.235800000000,  -0.32000,
,,,1.235900000000,  -0.40000,
,,,1.236000000000,  -0.36000,
,,,1.236100000000,  -0.28000,
,,,1.236200000000,   0.08000,
,,,1.236300000000,   0.04000,
,,,1.236400000000,  -0.12000,
,,,1.236500000000,  -0.40000,
,,,1.236600000000,  -0.44000,
,,,1.236700000000,  -0.16000,
,,,1.236800000000,  -0.04000,
,,,1.236900000000,   0.32000,
,,,1.237000000000,   0.64000,
,,,1.237100000000,   0.60000,
,,,1.237200000000,   0.20000,
,,,1.237300000000,  -0.28000,
,,,1.237400000000,  -0.56000,
,,,1.237500000000,  -0.32000,
,,,1.237600000000,   0.16000,
,,,1.237700000000,   0.00000,
,,,1.237800000000,   0.12000,
,,,1.237900000000,  -0.04000,
,,,1.238000000000,  -0.48000,
,,,1.238100000000,  -0.40000,
,,,1.238200000000,  -0.28000,
,,,1.238300000000,  -0.12000,
,,,1.238400000000,  -0.04000,
,,,1.238500000000,   0.08000,
,,,1.238600000000,   0.00000,
,,,1.238700000000,   0.20000,
,,,1.238800000000,   0.08000,
,,,1.238900000000,  -0.12000,
,,,1.239000000000,  -0.44000,
,,,1.239100000000,  -0.32000,
,,,1.239200000000,  -0.24000,
,,,1.239300000000,  -0.24000,
,,,1.239400000000,   0.04000,
,,,1.239500000000,   0.20000,
,,,1.239600000000,  -0.04000,
,,,1.239700000000,  -0.20000,
,,,1.239800000000,  -0.20000,
,,,1.239900000000,   0.00000,
,,,1.240000000000,  -0.32000,
,,,1.240100000000,  -0.28000,
,,,1.240200000000,  -0.20000,
,,,1.240300000000,   0.12000,
,,,1.240400000000,  -0.28000,
,,,1.240500000000,   0.04000,
,,,1.240600000000,  -0.04000,
,,,1.240700000000,  -0.12000,
,,,1.240800000000,  -0.44000,
,,,1.240900000000,  -0.08000,
,,,1.241000000000,  -0.16000,
,,,1.241100000000,   0.12000,
,,,1.241200000000,   0.20000,
,,,1.241300000000,   0.08000,
,,,1.241400000000,   0.16000,
,,,1.241500000000,   0.16000,
,,,1.241600000000,   0.36000,
,,,1.241700000000,   0.04000,
,,,1.241800000000,  -0.32000,
,,,1.241900000000,  -0.20000,
,,,1.242000000000,  -0.56000,
,,,1.242100000000,  -0.60000,
,,,1.242200000000,  -0.36000,
,,,1.242300000000,  -0.04000,
,,,1.242400000000,  -0.08000,
,,,1.242500000000,  -0.16000,
,,,1.242600000000,  -0.04000,
,,,1.242700000000,  -0.04000,
,,,1.242800000000,   0.08000,
,,,1.242900000000,   0.00000,
,,,1.243000000000,  -0.12000,
,,,1.243100000000,  -0.40000,
,,,1.243200000000,  -0.36000,
,,,1.243300000000,   0.04000,
,,,1.243400000000,  -0.08000,
,,,1.243500000000,  -0.20000,
,,,1.243600000000,  -0.04000,
,,,1.243700000000,   0.24000,
,,,1.243800000000,   0.12000,
,,,1.243900000000,   0.12000,
,,,1.244000000000,   0.00000,
,,,1.244100000000,   0.12000,
,,,1.244200000000,  -0.08000,
,,,1.244300000000,   0.04000,
,,,1.244400000000,  -0.12000,
,,,1.244500000000,  -0.12000,
,,,1.244600000000,  -0.24000,
,,,1.244700000000,  -0.32000,
,,,1.244800000000,  -0.44000,
,,,1.244900000000,  -0.04000,
,,,1.245000000000,   0.28000,
,,,1.245100000000,   0.32000,
,,,1.245200000000,   0.12000,
,,,1.245300000000,  -0.28000,
,,,1.245400000000,  -0.28000,
,,,1.245500000000,   0.00000,
,,,1.245600000000,  -0.16000,
,,,1.245700000000,  -0.04000,
,,,1.245800000000,  -0.08000,
,,,1.245900000000,  -0.40000,
,,,1.246000000000,  -0.44000,
,,,1.246100000000,  -0.12000,
,,,1.246200000000,   0.08000,
,,,1.246300000000,   0.08000,
,,,1.246400000000,  -0.32000,
,,,1.246500000000,  -0.12000,
,,,1.246600000000,  -0.20000,
,,,1.246700000000,   0.00000,
,,,1.246800000000,   0.24000,
,,,1.246900000000,   0.04000,
,,,1.247000000000,   0.16000,
,,,1.247100000000,  -0.32000,
,,,1.247200000000,  -0.36000,
,,,1.247300000000,  -0.28000,
,,,1.247400000000,  -0.20000,
,,,1.247500000000,   0.08000,
,,,1.247600000000,   0.36000,
,,,1.247700000000,   0.40000,
,,,1.247800000000,  -0.16000,
,,,1.247900000000,  -0.08000,
,,,1.248000000000,  -0.28000,
,,,1.248100000000,  -0.44000,
,,,1.248200000000,  -0.60000,
,,,1.248300000000,  -0.04000,
,,,1.248400000000,  -0.32000,
,,,1.248500000000,  -0.28000,
,,,1.248600000000,  -0.04000,
,,,1.248700000000,  -0.24000,
,,,1.248800000000,  -0.16000,
,,,1.248900000000,   0.12000,
,,,1.249000000000,   0.60000,
,,,1.249100000000,   0.44000,
,,,1.249200000000,   0.32000,
,,,1.249300000000,   0.08000,
,,,1.249400000000,  -0.32000,
,,,1.249500000000,  -0.48000,
,,,1.249600000000,  -0.52000,
,,,1.249700000000,  -0.28000,
,,,1.249800000000,   0.24000,
,,,1.249900000000,   0.28000,
,,,1.250000000000,   0.28000,
,,,1.250100000000,   0.28000,
,,,1.250200000000,  -0.36000,
,,,1.250300000000,  -0.12000,
,,,1.250400000000,   0.08000,
,,,1.250500000000,  -0.08000,
,,,1.250600000000,  -0.20000,
,,,1.250700000000,  -0.32000,
,,,1.250800000000,  -0.32000,
,,,1.250900000000,  -0.36000,
,,,1.251000000000,  -0.20000,
,,,1.251100000000,  -0.36000,
,,,1.251200000000,  -0.20000,
,,,1.251300000000,   0.32000,
,,,1.251400000000,   0.28000,
,,,1.251500000000,   0.24000,
,,,1.251600000000,  -0.20000,
,,,1.251700000000,   0.00000,
,,,1.251800000000,  -0.24000,
,,,1.251900000000,  -0.20000,
,,,1.252000000000,  -0.04000,
,,,1.252100000000,   0.08000,
,,,1.252200000000,   0.24000,
,,,1.252300000000,   0.12000,
,,,1.252400000000,  -0.16000,
,,,1.252500000000,  -0.28000,
,,,1.252600000000,  -0.04000,
,,,1.252700000000,   0.08000,
,,,1.252800000000,  -0.08000,
,,,1.252900000000,   0.04000,
,,,1.253000000000,   0.16000,
,,,1.253100000000,   0.44000,
,,,1.253200000000,   0.40000,
,,,1.253300000000,   0.24000,
,,,1.253400000000,  -0.20000,
,,,1.253500000000,  -0.24000,
,,,1.253600000000,  -0.40000,
